timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-03T18:24:49.198130+00:00,2026-06-04 00:24:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.202,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:24:50.443799+00:00,2026-06-04 00:24:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.202,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:24:51.791551+00:00,2026-06-04 00:24:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.202,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:24:53.719852+00:00,2026-06-04 00:24:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.202,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:24:55.002907+00:00,2026-06-04 00:24:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.202,0.0,0.191,0.223,,on,-73,,30 minute NILM iron session
2026-06-03T18:24:56.314686+00:00,2026-06-04 00:24:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.202,0.0,0.191,0.223,,on,-70,,30 minute NILM iron session
2026-06-03T18:24:57.562517+00:00,2026-06-04 00:24:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:24:58.801754+00:00,2026-06-04 00:24:58,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:00.050395+00:00,2026-06-04 00:25:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-73,,30 minute NILM iron session
2026-06-03T18:25:01.414355+00:00,2026-06-04 00:25:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:02.648360+00:00,2026-06-04 00:25:02,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:04.050487+00:00,2026-06-04 00:25:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-73,,30 minute NILM iron session
2026-06-03T18:25:05.312935+00:00,2026-06-04 00:25:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:06.682067+00:00,2026-06-04 00:25:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:08.905790+00:00,2026-06-04 00:25:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:10.253050+00:00,2026-06-04 00:25:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.132,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:11.620063+00:00,2026-06-04 00:25:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:13.018761+00:00,2026-06-04 00:25:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:14.334774+00:00,2026-06-04 00:25:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:15.600187+00:00,2026-06-04 00:25:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:17.131211+00:00,2026-06-04 00:25:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:18.399246+00:00,2026-06-04 00:25:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:19.688635+00:00,2026-06-04 00:25:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:21.075345+00:00,2026-06-04 00:25:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:22.320966+00:00,2026-06-04 00:25:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:24.071865+00:00,2026-06-04 00:25:24,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.679,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:25.391879+00:00,2026-06-04 00:25:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:26.676631+00:00,2026-06-04 00:25:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:28.020849+00:00,2026-06-04 00:25:28,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:29.261101+00:00,2026-06-04 00:25:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-73,,30 minute NILM iron session
2026-06-03T18:25:30.557912+00:00,2026-06-04 00:25:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:31.892636+00:00,2026-06-04 00:25:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:33.134077+00:00,2026-06-04 00:25:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:34.443434+00:00,2026-06-04 00:25:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:35.691870+00:00,2026-06-04 00:25:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.191,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:36.986018+00:00,2026-06-04 00:25:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.654,0.0,0.192,0.223,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:38.852470+00:00,2026-06-04 00:25:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1422.574,237.291,5.838,0.192,0.224,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:40.130299+00:00,2026-06-04 00:25:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1422.574,237.291,5.962,0.193,0.224,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:41.411656+00:00,2026-06-04 00:25:41,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1415.868,237.291,5.962,0.193,0.225,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:42.799875+00:00,2026-06-04 00:25:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1414.333,237.29,5.962,0.194,0.225,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:44.095759+00:00,2026-06-04 00:25:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1413.868,237.29,5.947,0.194,0.226,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:45.365875+00:00,2026-06-04 00:25:45,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1412.979,237.466,5.947,0.195,0.226,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:46.623110+00:00,2026-06-04 00:25:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1407.651,237.466,5.929,0.195,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:25:47.986424+00:00,2026-06-04 00:25:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1407.894,237.243,5.929,0.196,0.227,,on,-70,,30 minute NILM iron session
2026-06-03T18:25:49.251271+00:00,2026-06-04 00:25:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1407.894,237.243,5.929,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:50.536319+00:00,2026-06-04 00:25:50,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,1407.894,237.243,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:51.853115+00:00,2026-06-04 00:25:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:53.579926+00:00,2026-06-04 00:25:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:54.845212+00:00,2026-06-04 00:25:54,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:25:56.132199+00:00,2026-06-04 00:25:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:57.372968+00:00,2026-06-04 00:25:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:25:58.678669+00:00,2026-06-04 00:25:58,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:00.273698+00:00,2026-06-04 00:26:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:01.515950+00:00,2026-06-04 00:26:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:02.764865+00:00,2026-06-04 00:26:02,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:04.106714+00:00,2026-06-04 00:26:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:05.402005+00:00,2026-06-04 00:26:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.492,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:06.661923+00:00,2026-06-04 00:26:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:08.099769+00:00,2026-06-04 00:26:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:09.499155+00:00,2026-06-04 00:26:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:10.868154+00:00,2026-06-04 00:26:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:12.131974+00:00,2026-06-04 00:26:12,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:13.414452+00:00,2026-06-04 00:26:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:14.762108+00:00,2026-06-04 00:26:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:16.147234+00:00,2026-06-04 00:26:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:17.482980+00:00,2026-06-04 00:26:17,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:18.724199+00:00,2026-06-04 00:26:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.222,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:19.970600+00:00,2026-06-04 00:26:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:21.317245+00:00,2026-06-04 00:26:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:22.581203+00:00,2026-06-04 00:26:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:23.980306+00:00,2026-06-04 00:26:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:25.219241+00:00,2026-06-04 00:26:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:26.577574+00:00,2026-06-04 00:26:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:27.844337+00:00,2026-06-04 00:26:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:29.088827+00:00,2026-06-04 00:26:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:30.453742+00:00,2026-06-04 00:26:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:31.795002+00:00,2026-06-04 00:26:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:33.033291+00:00,2026-06-04 00:26:33,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.213,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:34.278966+00:00,2026-06-04 00:26:34,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:35.585399+00:00,2026-06-04 00:26:35,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:36.824903+00:00,2026-06-04 00:26:36,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:38.106204+00:00,2026-06-04 00:26:38,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:39.423399+00:00,2026-06-04 00:26:39,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:40.752275+00:00,2026-06-04 00:26:40,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:42.230704+00:00,2026-06-04 00:26:42,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:43.499972+00:00,2026-06-04 00:26:43,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:26:44.791782+00:00,2026-06-04 00:26:44,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:46.098359+00:00,2026-06-04 00:26:46,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:47.368492+00:00,2026-06-04 00:26:47,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.043,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:48.650738+00:00,2026-06-04 00:26:48,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:49.897674+00:00,2026-06-04 00:26:49,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:51.283337+00:00,2026-06-04 00:26:51,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:52.533299+00:00,2026-06-04 00:26:52,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:53.841170+00:00,2026-06-04 00:26:53,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:55.084138+00:00,2026-06-04 00:26:55,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:26:56.486461+00:00,2026-06-04 00:26:56,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:57.750134+00:00,2026-06-04 00:26:57,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:26:59.043129+00:00,2026-06-04 00:26:59,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:27:00.324856+00:00,2026-06-04 00:27:00,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:01.620365+00:00,2026-06-04 00:27:01,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,244.032,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:02.935602+00:00,2026-06-04 00:27:02,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:27:04.301162+00:00,2026-06-04 00:27:04,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:27:05.566549+00:00,2026-06-04 00:27:05,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:06.809243+00:00,2026-06-04 00:27:06,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:08.053814+00:00,2026-06-04 00:27:08,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:09.326120+00:00,2026-06-04 00:27:09,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:10.670381+00:00,2026-06-04 00:27:10,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:11.911926+00:00,2026-06-04 00:27:11,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:13.147461+00:00,2026-06-04 00:27:13,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:27:14.388994+00:00,2026-06-04 00:27:14,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:15.638720+00:00,2026-06-04 00:27:15,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.43,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:16.985244+00:00,2026-06-04 00:27:16,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:18.369278+00:00,2026-06-04 00:27:18,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:19.632759+00:00,2026-06-04 00:27:19,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:21.061703+00:00,2026-06-04 00:27:21,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:27:22.372609+00:00,2026-06-04 00:27:22,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:23.691168+00:00,2026-06-04 00:27:23,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-71,,30 minute NILM iron session
2026-06-03T18:27:25.088696+00:00,2026-06-04 00:27:25,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:26.376738+00:00,2026-06-04 00:27:26,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:27.726589+00:00,2026-06-04 00:27:27,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:27:29.015605+00:00,2026-06-04 00:27:29,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.651,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
2026-06-03T18:27:30.269465+00:00,2026-06-04 00:27:30,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.565,0.0,0.196,0.227,,on,-73,,30 minute NILM iron session
2026-06-03T18:27:31.563365+00:00,2026-06-04 00:27:31,Anllia,plug_1,Tapo P110,P110,iron,262d5eb8,multi_cycle,1.0,0.0,243.565,0.0,0.196,0.227,,on,-72,,30 minute NILM iron session
