timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-02T14:18:17.906484+00:00,2026-06-02 19:48:17,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.032,235.886,0.489,0.112,0.199,,on,-60,,validation test recording
2026-06-02T14:18:23.191214+00:00,2026-06-02 19:48:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.069,235.907,0.489,0.112,0.199,,on,-61,,validation test recording
2026-06-02T14:18:28.474584+00:00,2026-06-02 19:48:28,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.009,235.92,0.488,0.112,0.199,,on,-60,,validation test recording
2026-06-02T14:18:33.760290+00:00,2026-06-02 19:48:33,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.938,235.812,0.488,0.112,0.199,,on,-62,,validation test recording
2026-06-02T14:18:39.034549+00:00,2026-06-02 19:48:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.949,235.807,0.489,0.112,0.199,,on,-62,,validation test recording
2026-06-02T14:18:44.279419+00:00,2026-06-02 19:48:44,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.995,235.853,0.489,0.112,0.199,,on,-60,,validation test recording
2026-06-02T14:18:49.548869+00:00,2026-06-02 19:48:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.866,236.531,0.487,0.112,0.2,,on,-62,,validation test recording
2026-06-02T14:18:54.917697+00:00,2026-06-02 19:48:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,68.008,236.491,0.486,0.112,0.2,,on,-60,,validation test recording
2026-06-02T14:19:00.198625+00:00,2026-06-02 19:49:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.826,236.385,0.485,0.112,0.2,,on,-60,,validation test recording
2026-06-02T14:19:05.468196+00:00,2026-06-02 19:49:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.82,236.232,0.485,0.113,0.2,,on,-61,,validation test recording
2026-06-02T14:19:10.724956+00:00,2026-06-02 19:49:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.735,236.384,0.485,0.113,0.2,,on,-62,,validation test recording
2026-06-02T14:19:15.988612+00:00,2026-06-02 19:49:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.631,236.434,0.484,0.113,0.2,,on,-62,,validation test recording
2026-06-02T14:19:21.277808+00:00,2026-06-02 19:49:21,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.689,236.433,0.484,0.113,0.2,,on,-61,,validation test recording
2026-06-02T14:19:26.604760+00:00,2026-06-02 19:49:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.685,236.428,0.484,0.113,0.2,,on,-62,,validation test recording
2026-06-02T14:19:31.913805+00:00,2026-06-02 19:49:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.502,236.324,0.484,0.113,0.2,,on,-57,,validation test recording
2026-06-02T14:19:37.174130+00:00,2026-06-02 19:49:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.553,236.244,0.482,0.113,0.2,,on,-59,,validation test recording
2026-06-02T14:19:42.441093+00:00,2026-06-02 19:49:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.493,236.227,0.482,0.113,0.201,,on,-58,,validation test recording
2026-06-02T14:19:47.704056+00:00,2026-06-02 19:49:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.491,236.313,0.482,0.113,0.201,,on,-59,,validation test recording
2026-06-02T14:19:52.947357+00:00,2026-06-02 19:49:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.574,236.332,0.482,0.113,0.201,,on,-61,,validation test recording
2026-06-02T14:19:58.198208+00:00,2026-06-02 19:49:58,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.579,236.318,0.483,0.114,0.201,,on,-60,,validation test recording
2026-06-02T14:20:03.492899+00:00,2026-06-02 19:50:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.46,236.25,0.484,0.114,0.201,,on,-62,,validation test recording
2026-06-02T14:20:08.760142+00:00,2026-06-02 19:50:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.597,236.319,0.481,0.114,0.201,,on,-60,,validation test recording
2026-06-02T14:20:14.030796+00:00,2026-06-02 19:50:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.419,236.266,0.483,0.114,0.201,,on,-62,,validation test recording
2026-06-02T14:20:19.308018+00:00,2026-06-02 19:50:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.352,236.286,0.483,0.114,0.201,,on,-61,,validation test recording
2026-06-02T14:20:24.588761+00:00,2026-06-02 19:50:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.34,236.265,0.483,0.114,0.201,,on,-61,,validation test recording
2026-06-02T14:20:29.862318+00:00,2026-06-02 19:50:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.371,236.22,0.483,0.114,0.201,,on,-61,,validation test recording
2026-06-02T14:20:35.138099+00:00,2026-06-02 19:50:35,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.267,236.25,0.481,0.114,0.202,,on,-62,,validation test recording
2026-06-02T14:20:40.422159+00:00,2026-06-02 19:50:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.311,236.196,0.478,0.114,0.202,,on,-62,,validation test recording
2026-06-02T14:20:45.727583+00:00,2026-06-02 19:50:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.231,236.189,0.478,0.114,0.202,,on,-60,,validation test recording
2026-06-02T14:20:50.996183+00:00,2026-06-02 19:50:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.228,236.224,0.478,0.115,0.202,,on,-60,,validation test recording
2026-06-02T14:20:56.289695+00:00,2026-06-02 19:50:56,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.272,236.182,0.479,0.115,0.202,,on,-60,,validation test recording
2026-06-02T14:21:01.556058+00:00,2026-06-02 19:51:01,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.141,236.349,0.48,0.115,0.202,,on,-60,,validation test recording
2026-06-02T14:21:06.811186+00:00,2026-06-02 19:51:06,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.318,236.305,0.48,0.115,0.202,,on,-60,,validation test recording
2026-06-02T14:21:12.082415+00:00,2026-06-02 19:51:12,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.191,236.285,0.48,0.115,0.202,,on,-59,,validation test recording
2026-06-02T14:21:17.342926+00:00,2026-06-02 19:51:17,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.194,236.313,0.481,0.115,0.202,,on,-62,,validation test recording
2026-06-02T14:21:22.670868+00:00,2026-06-02 19:51:22,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.066,236.297,0.478,0.115,0.202,,on,-59,,validation test recording
2026-06-02T14:21:27.950813+00:00,2026-06-02 19:51:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,66.998,236.263,0.477,0.115,0.203,,on,-60,,validation test recording
2026-06-02T14:21:33.199047+00:00,2026-06-02 19:51:33,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.011,236.248,0.477,0.115,0.203,,on,-61,,validation test recording
2026-06-02T14:21:38.473690+00:00,2026-06-02 19:51:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,66.983,236.127,0.477,0.115,0.203,,on,-61,,validation test recording
2026-06-02T14:21:43.746425+00:00,2026-06-02 19:51:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.052,235.987,0.477,0.115,0.203,,on,-62,,validation test recording
2026-06-02T14:21:49.046132+00:00,2026-06-02 19:51:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.11,236.099,0.477,0.116,0.203,,on,-61,,validation test recording
2026-06-02T14:21:54.343923+00:00,2026-06-02 19:51:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.03,236.04,0.478,0.116,0.203,,on,-61,,validation test recording
2026-06-02T14:21:59.661586+00:00,2026-06-02 19:51:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.013,236.183,0.478,0.116,0.203,,on,-61,,validation test recording
2026-06-02T14:22:04.999658+00:00,2026-06-02 19:52:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,66.926,236.25,0.477,0.116,0.203,,on,-61,,validation test recording
2026-06-02T14:22:10.259249+00:00,2026-06-02 19:52:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.078,236.264,0.477,0.116,0.203,,on,-61,,validation test recording
2026-06-02T14:22:15.524583+00:00,2026-06-02 19:52:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,66.97,236.199,0.477,0.116,0.203,,on,-60,,validation test recording
2026-06-02T14:22:20.787346+00:00,2026-06-02 19:52:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,66.94,236.109,0.477,0.116,0.203,,on,-58,,validation test recording
2026-06-02T14:22:26.050856+00:00,2026-06-02 19:52:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,67.0,236.105,0.476,0.116,0.204,,on,-60,,validation test recording
2026-06-02T14:22:31.324635+00:00,2026-06-02 19:52:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.739,236.198,0.506,0.116,0.204,,on,-60,,validation test recording
2026-06-02T14:22:36.603562+00:00,2026-06-02 19:52:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,73.062,236.145,0.521,0.116,0.204,,on,-58,,validation test recording
2026-06-02T14:22:41.871179+00:00,2026-06-02 19:52:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,73.842,236.219,0.524,0.117,0.204,,on,-60,,validation test recording
2026-06-02T14:22:47.146564+00:00,2026-06-02 19:52:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,74.394,236.221,0.526,0.117,0.204,,on,-58,,validation test recording
2026-06-02T14:22:52.410118+00:00,2026-06-02 19:52:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,75.02,236.345,0.531,0.117,0.204,,on,-57,,validation test recording
2026-06-02T14:22:57.677063+00:00,2026-06-02 19:52:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,75.758,236.343,0.536,0.117,0.204,,on,-60,,validation test recording
2026-06-02T14:23:02.942458+00:00,2026-06-02 19:53:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,76.329,236.437,0.54,0.117,0.204,,on,-61,,validation test recording
2026-06-02T14:23:08.206921+00:00,2026-06-02 19:53:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,76.887,236.402,0.542,0.117,0.204,,on,-62,,validation test recording
2026-06-02T14:23:13.458910+00:00,2026-06-02 19:53:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,77.401,236.482,0.547,0.117,0.205,,on,-61,,validation test recording
2026-06-02T14:23:18.718912+00:00,2026-06-02 19:53:18,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,77.827,236.518,0.55,0.117,0.205,,on,-58,,validation test recording
2026-06-02T14:23:23.995518+00:00,2026-06-02 19:53:23,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,78.435,236.625,0.553,0.117,0.205,,on,-60,,validation test recording
2026-06-02T14:23:29.256205+00:00,2026-06-02 19:53:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.785,236.583,0.515,0.118,0.205,,on,-63,,validation test recording
2026-06-02T14:23:34.533592+00:00,2026-06-02 19:53:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.731,236.627,0.519,0.118,0.205,,on,-62,,validation test recording
2026-06-02T14:23:39.803064+00:00,2026-06-02 19:53:39,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.59,236.728,0.517,0.118,0.205,,on,-59,,validation test recording
2026-06-02T14:23:45.070617+00:00,2026-06-02 19:53:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.634,236.824,0.515,0.118,0.205,,on,-61,,validation test recording
2026-06-02T14:23:50.341315+00:00,2026-06-02 19:53:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.623,236.735,0.515,0.118,0.205,,on,-62,,validation test recording
2026-06-02T14:23:55.608563+00:00,2026-06-02 19:53:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.811,236.807,0.516,0.118,0.205,,on,-60,,validation test recording
2026-06-02T14:24:00.882015+00:00,2026-06-02 19:54:00,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.804,236.783,0.517,0.118,0.206,,on,-59,,validation test recording
2026-06-02T14:24:06.135544+00:00,2026-06-02 19:54:06,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.73,236.729,0.516,0.118,0.206,,on,-60,,validation test recording
2026-06-02T14:24:11.389178+00:00,2026-06-02 19:54:11,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.765,236.796,0.516,0.118,0.206,,on,-60,,validation test recording
2026-06-02T14:24:19.129250+00:00,2026-06-02 19:54:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.731,236.894,0.517,0.119,0.206,,on,-60,,validation test recording
2026-06-02T14:24:27.000407+00:00,2026-06-02 19:54:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.602,237.062,0.516,0.119,0.206,,on,-59,,validation test recording
2026-06-02T14:24:32.285744+00:00,2026-06-02 19:54:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.561,236.952,0.517,0.119,0.206,,on,-59,,validation test recording
2026-06-02T14:24:37.565487+00:00,2026-06-02 19:54:37,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.584,236.738,0.515,0.119,0.206,,on,-61,,validation test recording
2026-06-02T14:24:43.929413+00:00,2026-06-02 19:54:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.479,236.65,0.517,0.119,0.206,,on,-60,,validation test recording
2026-06-02T14:24:49.206427+00:00,2026-06-02 19:54:49,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.525,236.858,0.518,0.119,0.207,,on,-60,,validation test recording
2026-06-02T14:24:54.469700+00:00,2026-06-02 19:54:54,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.427,236.754,0.52,0.119,0.207,,on,-61,,validation test recording
2026-06-02T14:24:59.758913+00:00,2026-06-02 19:54:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.468,236.78,0.516,0.119,0.207,,on,-61,,validation test recording
2026-06-02T14:25:05.075729+00:00,2026-06-02 19:55:05,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.558,236.719,0.516,0.12,0.207,,on,-62,,validation test recording
2026-06-02T14:25:10.326777+00:00,2026-06-02 19:55:10,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.42,236.713,0.514,0.12,0.207,,on,-62,,validation test recording
2026-06-02T14:25:15.585026+00:00,2026-06-02 19:55:15,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.495,236.678,0.513,0.12,0.207,,on,-62,,validation test recording
2026-06-02T14:25:20.978469+00:00,2026-06-02 19:55:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.444,236.75,0.512,0.12,0.207,,on,-60,,validation test recording
2026-06-02T14:25:26.261299+00:00,2026-06-02 19:55:26,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.337,236.888,0.512,0.12,0.207,,on,-62,,validation test recording
2026-06-02T14:25:31.534123+00:00,2026-06-02 19:55:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.176,236.88,0.511,0.12,0.207,,on,-59,,validation test recording
2026-06-02T14:25:36.794916+00:00,2026-06-02 19:55:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.279,236.844,0.512,0.12,0.207,,on,-61,,validation test recording
2026-06-02T14:25:42.055524+00:00,2026-06-02 19:55:42,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.265,236.908,0.512,0.12,0.208,,on,-61,,validation test recording
2026-06-02T14:25:47.295623+00:00,2026-06-02 19:55:47,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.198,236.814,0.511,0.12,0.208,,on,-60,,validation test recording
2026-06-02T14:25:52.556648+00:00,2026-06-02 19:55:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.157,236.665,0.511,0.12,0.208,,on,-58,,validation test recording
2026-06-02T14:25:57.823657+00:00,2026-06-02 19:55:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.17,236.634,0.511,0.121,0.208,,on,-60,,validation test recording
2026-06-02T14:26:03.238042+00:00,2026-06-02 19:56:03,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.173,236.265,0.513,0.121,0.208,,on,-61,,validation test recording
2026-06-02T14:26:08.498382+00:00,2026-06-02 19:56:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.096,236.29,0.514,0.121,0.208,,on,-60,,validation test recording
2026-06-02T14:26:13.783201+00:00,2026-06-02 19:56:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,72.157,236.332,0.511,0.121,0.208,,on,-61,,validation test recording
2026-06-02T14:26:19.057708+00:00,2026-06-02 19:56:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.981,236.288,0.511,0.121,0.208,,on,-60,,validation test recording
2026-06-02T14:26:24.314420+00:00,2026-06-02 19:56:24,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.975,236.315,0.512,0.121,0.208,,on,-60,,validation test recording
2026-06-02T14:26:29.583968+00:00,2026-06-02 19:56:29,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.99,236.32,0.511,0.121,0.209,,on,-60,,validation test recording
2026-06-02T14:26:34.849195+00:00,2026-06-02 19:56:34,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.909,236.24,0.51,0.121,0.209,,on,-60,,validation test recording
2026-06-02T14:26:40.107650+00:00,2026-06-02 19:56:40,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.683,236.053,0.512,0.121,0.209,,on,-61,,validation test recording
2026-06-02T14:26:45.380919+00:00,2026-06-02 19:56:45,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.908,236.05,0.511,0.122,0.209,,on,-61,,validation test recording
2026-06-02T14:26:50.646147+00:00,2026-06-02 19:56:50,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.821,236.162,0.51,0.122,0.209,,on,-59,,validation test recording
2026-06-02T14:26:55.902061+00:00,2026-06-02 19:56:55,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.767,236.181,0.508,0.122,0.209,,on,-60,,validation test recording
2026-06-02T14:27:01.180192+00:00,2026-06-02 19:57:01,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.708,236.204,0.508,0.122,0.209,,on,-58,,validation test recording
2026-06-02T14:27:06.448335+00:00,2026-06-02 19:57:06,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.762,236.224,0.509,0.122,0.209,,on,-59,,validation test recording
2026-06-02T14:27:11.697921+00:00,2026-06-02 19:57:11,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.627,236.28,0.509,0.122,0.209,,on,-58,,validation test recording
2026-06-02T14:27:16.963161+00:00,2026-06-02 19:57:16,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.695,236.228,0.509,0.122,0.209,,on,-61,,validation test recording
2026-06-02T14:27:22.210150+00:00,2026-06-02 19:57:22,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.61,236.236,0.51,0.122,0.21,,on,-61,,validation test recording
2026-06-02T14:27:27.476539+00:00,2026-06-02 19:57:27,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.672,236.27,0.509,0.122,0.21,,on,-61,,validation test recording
2026-06-02T14:27:32.738073+00:00,2026-06-02 19:57:32,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.46,236.287,0.508,0.122,0.21,,on,-59,,validation test recording
2026-06-02T14:27:38.004510+00:00,2026-06-02 19:57:38,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.561,236.257,0.509,0.123,0.21,,on,-62,,validation test recording
2026-06-02T14:27:43.298645+00:00,2026-06-02 19:57:43,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.424,236.284,0.511,0.123,0.21,,on,-59,,validation test recording
2026-06-02T14:27:48.559799+00:00,2026-06-02 19:57:48,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.354,236.391,0.511,0.123,0.21,,on,-62,,validation test recording
2026-06-02T14:27:53.820937+00:00,2026-06-02 19:57:53,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.474,236.492,0.508,0.123,0.21,,on,-62,,validation test recording
2026-06-02T14:27:59.085008+00:00,2026-06-02 19:57:59,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.44,236.533,0.507,0.123,0.21,,on,-59,,validation test recording
2026-06-02T14:28:04.348674+00:00,2026-06-02 19:58:04,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.329,236.616,0.507,0.123,0.21,,on,-58,,validation test recording
2026-06-02T14:28:09.720598+00:00,2026-06-02 19:58:09,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.339,236.675,0.508,0.123,0.211,,on,-60,,validation test recording
2026-06-02T14:28:14.993975+00:00,2026-06-02 19:58:14,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.391,236.67,0.508,0.123,0.211,,on,-62,,validation test recording
2026-06-02T14:28:20.259366+00:00,2026-06-02 19:58:20,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.227,236.662,0.507,0.123,0.211,,on,-61,,validation test recording
2026-06-02T14:28:25.701333+00:00,2026-06-02 19:58:25,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.151,236.7,0.507,0.124,0.211,,on,-61,,validation test recording
2026-06-02T14:28:31.026845+00:00,2026-06-02 19:58:31,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.258,236.651,0.506,0.124,0.211,,on,-65,,validation test recording
2026-06-02T14:28:36.282347+00:00,2026-06-02 19:58:36,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.189,236.552,0.507,0.124,0.211,,on,-59,,validation test recording
2026-06-02T14:28:41.557276+00:00,2026-06-02 19:58:41,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.225,236.604,0.507,0.124,0.211,,on,-56,,validation test recording
2026-06-02T14:28:46.948104+00:00,2026-06-02 19:58:46,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.104,236.582,0.505,0.124,0.211,,on,-58,,validation test recording
2026-06-02T14:28:52.274567+00:00,2026-06-02 19:58:52,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.103,236.349,0.507,0.124,0.211,,on,-59,,validation test recording
2026-06-02T14:28:57.555490+00:00,2026-06-02 19:58:57,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.011,235.857,0.507,0.124,0.211,,on,-58,,validation test recording
2026-06-02T14:29:02.824502+00:00,2026-06-02 19:59:02,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.182,235.869,0.508,0.124,0.212,,on,-57,,validation test recording
2026-06-02T14:29:08.278018+00:00,2026-06-02 19:59:08,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.013,235.903,0.507,0.124,0.212,,on,-57,,validation test recording
2026-06-02T14:29:13.587878+00:00,2026-06-02 19:59:13,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,71.014,236.018,0.506,0.124,0.212,,on,-59,,validation test recording
2026-06-02T14:29:19.191733+00:00,2026-06-02 19:59:19,Abel,plug_2,NW_P2_Abel,P110,fridge,f371cfb9,normal,5.0,70.91,235.849,0.505,0.125,0.212,,on,-59,,validation test recording
