timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-13T06:30:28.803937+00:00,2026-06-13 12:00:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:30.486254+00:00,2026-06-13 12:00:30,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.722,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:32.075913+00:00,2026-06-13 12:00:32,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:33.613075+00:00,2026-06-13 12:00:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:35.259501+00:00,2026-06-13 12:00:35,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:36.765602+00:00,2026-06-13 12:00:36,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:38.344409+00:00,2026-06-13 12:00:38,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:39.865034+00:00,2026-06-13 12:00:39,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:41.426888+00:00,2026-06-13 12:00:41,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:42.999527+00:00,2026-06-13 12:00:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:44.553026+00:00,2026-06-13 12:00:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.907,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:46.279596+00:00,2026-06-13 12:00:46,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:47.862607+00:00,2026-06-13 12:00:47,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:49.652292+00:00,2026-06-13 12:00:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:51.214587+00:00,2026-06-13 12:00:51,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:52.809473+00:00,2026-06-13 12:00:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:54.339740+00:00,2026-06-13 12:00:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:55.902136+00:00,2026-06-13 12:00:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:57.480259+00:00,2026-06-13 12:00:57,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.124,0.0,0.067,0.62,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:30:59.217614+00:00,2026-06-13 12:00:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:00.783125+00:00,2026-06-13 12:01:00,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:02.477130+00:00,2026-06-13 12:01:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:04.126508+00:00,2026-06-13 12:01:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:06.099861+00:00,2026-06-13 12:01:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:07.754920+00:00,2026-06-13 12:01:07,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:09.308076+00:00,2026-06-13 12:01:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:10.885864+00:00,2026-06-13 12:01:10,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:12.514866+00:00,2026-06-13 12:01:12,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.378,0.0,0.067,0.62,,on,-64,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:14.045723+00:00,2026-06-13 12:01:14,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-64,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:15.725290+00:00,2026-06-13 12:01:15,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:17.368307+00:00,2026-06-13 12:01:17,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:19.068390+00:00,2026-06-13 12:01:19,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:20.589127+00:00,2026-06-13 12:01:20,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:22.375854+00:00,2026-06-13 12:01:22,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:23.965538+00:00,2026-06-13 12:01:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:25.593287+00:00,2026-06-13 12:01:25,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.481,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:27.168585+00:00,2026-06-13 12:01:27,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.579,0.0,0.067,0.62,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:28.749391+00:00,2026-06-13 12:01:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.579,0.0,0.067,0.62,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:31.976452+00:00,2026-06-13 12:01:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1272.3,228.493,5.597,0.068,0.621,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:35.277045+00:00,2026-06-13 12:01:35,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1317.904,228.821,5.757,0.069,0.622,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:36.823670+00:00,2026-06-13 12:01:36,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1315.07,228.821,5.74,0.07,0.622,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:38.389210+00:00,2026-06-13 12:01:38,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1314.827,228.889,5.74,0.071,0.623,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:42.100568+00:00,2026-06-13 12:01:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1318.449,229.404,5.743,0.072,0.624,,on,-76,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:43.688936+00:00,2026-06-13 12:01:43,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1314.008,229.404,5.727,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:45.195069+00:00,2026-06-13 12:01:45,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1314.008,236.827,5.727,0.072,0.625,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:46.778477+00:00,2026-06-13 12:01:46,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.827,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:48.461082+00:00,2026-06-13 12:01:48,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:52.158889+00:00,2026-06-13 12:01:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:53.767916+00:00,2026-06-13 12:01:53,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:55.552474+00:00,2026-06-13 12:01:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:57.231041+00:00,2026-06-13 12:01:57,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:31:59.105172+00:00,2026-06-13 12:01:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:00.711382+00:00,2026-06-13 12:02:00,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.196,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:02.442448+00:00,2026-06-13 12:02:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:04.140055+00:00,2026-06-13 12:02:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:06.224210+00:00,2026-06-13 12:02:06,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:07.788726+00:00,2026-06-13 12:02:07,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:09.484919+00:00,2026-06-13 12:02:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:11.241786+00:00,2026-06-13 12:02:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:15.183298+00:00,2026-06-13 12:02:15,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.515,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:16.835147+00:00,2026-06-13 12:02:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:18.396626+00:00,2026-06-13 12:02:18,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:20.042276+00:00,2026-06-13 12:02:20,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:21.604693+00:00,2026-06-13 12:02:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:23.273838+00:00,2026-06-13 12:02:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:24.893827+00:00,2026-06-13 12:02:24,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:26.472614+00:00,2026-06-13 12:02:26,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:28.042734+00:00,2026-06-13 12:02:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:29.762822+00:00,2026-06-13 12:02:29,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.463,0.0,0.072,0.625,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:31.393762+00:00,2026-06-13 12:02:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.063,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:33.059419+00:00,2026-06-13 12:02:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.063,0.0,0.072,0.625,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:34.847978+00:00,2026-06-13 12:02:34,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.063,0.0,0.072,0.625,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:40.687421+00:00,2026-06-13 12:02:40,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.063,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:42.289309+00:00,2026-06-13 12:02:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.063,0.0,0.072,0.625,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:44.089416+00:00,2026-06-13 12:02:44,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.063,0.0,0.072,0.625,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:45.800068+00:00,2026-06-13 12:02:45,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.622,0.0,0.072,0.625,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:49.239227+00:00,2026-06-13 12:02:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.622,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:51.046235+00:00,2026-06-13 12:02:51,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.622,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:52.549824+00:00,2026-06-13 12:02:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.622,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:54.254954+00:00,2026-06-13 12:02:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.622,0.0,0.072,0.625,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:55.901701+00:00,2026-06-13 12:02:55,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,237.622,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:32:59.275437+00:00,2026-06-13 12:02:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:01.012892+00:00,2026-06-13 12:03:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:02.563789+00:00,2026-06-13 12:03:02,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:04.088668+00:00,2026-06-13 12:03:04,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:05.690697+00:00,2026-06-13 12:03:05,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:07.580946+00:00,2026-06-13 12:03:07,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:09.486309+00:00,2026-06-13 12:03:09,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:11.120163+00:00,2026-06-13 12:03:11,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:12.844991+00:00,2026-06-13 12:03:12,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.544,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:14.434496+00:00,2026-06-13 12:03:14,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:16.045737+00:00,2026-06-13 12:03:16,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:20.312427+00:00,2026-06-13 12:03:20,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-70,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:21.872962+00:00,2026-06-13 12:03:21,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:23.436583+00:00,2026-06-13 12:03:23,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:25.111965+00:00,2026-06-13 12:03:25,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:26.742112+00:00,2026-06-13 12:03:26,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.013,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:28.639727+00:00,2026-06-13 12:03:28,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.459,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:30.230832+00:00,2026-06-13 12:03:30,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.459,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:31.756776+00:00,2026-06-13 12:03:31,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.459,0.0,0.072,0.625,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:33.595714+00:00,2026-06-13 12:03:33,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.459,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:38.986959+00:00,2026-06-13 12:03:38,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.459,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:40.662752+00:00,2026-06-13 12:03:40,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.459,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:42.311169+00:00,2026-06-13 12:03:42,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:43.893475+00:00,2026-06-13 12:03:43,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:45.546319+00:00,2026-06-13 12:03:45,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:47.386750+00:00,2026-06-13 12:03:47,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:49.375527+00:00,2026-06-13 12:03:49,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:51.288023+00:00,2026-06-13 12:03:51,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:52.952008+00:00,2026-06-13 12:03:52,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:54.569595+00:00,2026-06-13 12:03:54,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,236.328,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:56.199263+00:00,2026-06-13 12:03:56,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.43,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:58.402020+00:00,2026-06-13 12:03:58,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.43,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:33:59.955239+00:00,2026-06-13 12:03:59,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,0.0,235.43,0.0,0.072,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-13T06:34:01.631372+00:00,2026-06-13 12:04:01,Anllia,plug_1,Tapo P110,P110,iron,68ce0cc0,multi_cycle,1.0,1233.521,235.43,5.475,0.073,0.625,,on,-69,,30 minute NILM iron thermostat cycle session
