timestamp_utc,timestamp_local,team_member,plug_id,plug_alias,plug_model,appliance,session_id,mode,sample_interval_sec,power_w,voltage_v,current_a,energy_today_kwh,energy_this_month_kwh,energy_total_kwh,state,rssi,signal_level,notes
2026-06-12T15:00:27.008519+00:00,2026-06-12 20:30:27,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.545,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:28.308593+00:00,2026-06-12 20:30:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:29.601298+00:00,2026-06-12 20:30:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:31.005360+00:00,2026-06-12 20:30:31,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:32.272183+00:00,2026-06-12 20:30:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:33.634266+00:00,2026-06-12 20:30:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:34.994494+00:00,2026-06-12 20:30:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:36.325740+00:00,2026-06-12 20:30:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:37.641610+00:00,2026-06-12 20:30:37,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:38.995863+00:00,2026-06-12 20:30:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:40.414266+00:00,2026-06-12 20:30:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.516,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:41.671017+00:00,2026-06-12 20:30:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:43.345737+00:00,2026-06-12 20:30:43,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:44.596691+00:00,2026-06-12 20:30:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:45.961199+00:00,2026-06-12 20:30:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:47.289423+00:00,2026-06-12 20:30:47,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:48.557314+00:00,2026-06-12 20:30:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:49.841595+00:00,2026-06-12 20:30:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:51.091907+00:00,2026-06-12 20:30:51,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:52.403644+00:00,2026-06-12 20:30:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:53.672665+00:00,2026-06-12 20:30:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:54.926051+00:00,2026-06-12 20:30:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.155,0.0,0.053,0.468,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:56.185209+00:00,2026-06-12 20:30:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:57.507543+00:00,2026-06-12 20:30:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:00:58.852677+00:00,2026-06-12 20:30:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:00.098097+00:00,2026-06-12 20:31:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:01.452923+00:00,2026-06-12 20:31:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-75,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:02.724575+00:00,2026-06-12 20:31:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:04.086938+00:00,2026-06-12 20:31:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-74,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:05.497698+00:00,2026-06-12 20:31:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:06.787564+00:00,2026-06-12 20:31:06,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:08.081106+00:00,2026-06-12 20:31:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.243,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:09.401013+00:00,2026-06-12 20:31:09,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:10.766746+00:00,2026-06-12 20:31:10,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-80,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:12.041922+00:00,2026-06-12 20:31:12,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-71,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:13.358705+00:00,2026-06-12 20:31:13,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:14.653474+00:00,2026-06-12 20:31:14,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:15.952925+00:00,2026-06-12 20:31:15,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:17.227047+00:00,2026-06-12 20:31:17,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:18.482788+00:00,2026-06-12 20:31:18,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:19.825937+00:00,2026-06-12 20:31:19,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:21.143156+00:00,2026-06-12 20:31:21,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-64,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:22.580386+00:00,2026-06-12 20:31:22,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,237.435,0.0,0.053,0.468,,on,-64,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:23.980737+00:00,2026-06-12 20:31:23,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:25.341372+00:00,2026-06-12 20:31:25,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:26.650981+00:00,2026-06-12 20:31:26,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:28.151416+00:00,2026-06-12 20:31:28,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:29.618406+00:00,2026-06-12 20:31:29,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:30.922630+00:00,2026-06-12 20:31:30,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:32.165641+00:00,2026-06-12 20:31:32,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:33.487866+00:00,2026-06-12 20:31:33,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:34.762823+00:00,2026-06-12 20:31:34,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:36.003679+00:00,2026-06-12 20:31:36,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:37.284177+00:00,2026-06-12 20:31:37,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.415,0.0,0.053,0.468,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:38.676482+00:00,2026-06-12 20:31:38,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:40.074547+00:00,2026-06-12 20:31:40,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:41.342445+00:00,2026-06-12 20:31:41,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:42.594096+00:00,2026-06-12 20:31:42,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:44.056813+00:00,2026-06-12 20:31:44,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-69,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:45.537072+00:00,2026-06-12 20:31:45,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:46.989986+00:00,2026-06-12 20:31:46,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-64,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:48.337676+00:00,2026-06-12 20:31:48,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-65,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:49.704982+00:00,2026-06-12 20:31:49,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.468,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:50.984549+00:00,2026-06-12 20:31:50,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,236.408,0.0,0.053,0.469,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:52.257124+00:00,2026-06-12 20:31:52,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1245.406,232.674,0.0,0.053,0.469,,on,-72,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:53.499007+00:00,2026-06-12 20:31:53,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1320.0,232.674,5.77,0.054,0.469,,on,-73,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:54.923174+00:00,2026-06-12 20:31:54,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1313.686,228.342,5.77,0.054,0.47,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:56.242071+00:00,2026-06-12 20:31:56,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1308.923,228.342,5.729,0.055,0.47,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:57.513797+00:00,2026-06-12 20:31:57,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1308.923,228.342,5.729,0.055,0.471,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:01:58.836546+00:00,2026-06-12 20:31:58,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1304.655,228.002,5.729,0.056,0.471,,on,-68,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:00.202421+00:00,2026-06-12 20:32:00,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1303.367,228.002,5.709,0.056,0.472,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:01.500065+00:00,2026-06-12 20:32:01,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1302.964,228.046,5.709,0.057,0.472,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:02.856867+00:00,2026-06-12 20:32:02,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1301.886,228.046,5.702,0.057,0.473,,on,-66,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:04.117311+00:00,2026-06-12 20:32:04,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1302.479,228.19,5.702,0.057,0.473,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:05.454950+00:00,2026-06-12 20:32:05,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1302.479,228.19,5.702,0.057,0.473,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:06.868394+00:00,2026-06-12 20:32:06,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,1302.479,228.19,0.0,0.057,0.473,,on,-67,,30 minute NILM iron thermostat cycle session
2026-06-12T15:02:08.235009+00:00,2026-06-12 20:32:08,Anllia,plug_1,Tapo P110,P110,iron,ebce04ed,multi_cycle,1.0,0.0,235.768,0.0,0.057,0.473,,on,-67,,30 minute NILM iron thermostat cycle session
